Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,26.450000762939453,26.450000762939453,26.389999389648438,26.389999389648438,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,7714,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,26.399999618530273,26.420000076293945,26.399999618530273,26.399999618530273,16564,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,26.399999618530273,26.420000076293945,26.399999618530273,26.40999984741211,14564,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,26.420000076293945,26.420000076293945,26.40999984741211,26.40999984741211,12296,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,26.40999984741211,26.40999984741211,26.399999618530273,26.399999618530273,5405,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,26.40999984741211,26.420000076293945,26.399999618530273,26.40999984741211,14691,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,26.399999618530273,26.399999618530273,26.3799991607666,26.389999389648438,17886,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,26.389999389648438,26.389999389648438,26.3799991607666,26.3799991607666,10381,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,26.389999389648438,26.40999984741211,26.389999389648438,26.40999984741211,9111,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,19031,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,2278,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,26.40999984741211,26.40999984741211,26.399999618530273,26.399999618530273,6161,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,26.40999984741211,26.40999984741211,26.389999389648438,26.40999984741211,5584,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,1659,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,26.40999984741211,26.43000030517578,26.40999984741211,26.43000030517578,5685,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,4011,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,26.43000030517578,26.43000030517578,26.420000076293945,26.420000076293945,4992,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,26.420000076293945,26.43000030517578,26.420000076293945,26.420000076293945,8257,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,26.40999984741211,26.420000076293945,26.399999618530273,26.420000076293945,22133,0.0,0.0,0.0
2025-02-17 02:40:00+00:00,26.43000030517578,26.43000030517578,26.420000076293945,26.420000076293945,3150,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,26.420000076293945,26.43000030517578,26.420000076293945,26.420000076293945,8350,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,9312,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,2060,0.0,0.0,0.0
2025-02-17 03:00:00+00:00,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,4420,0.0,0.0,0.0
2025-02-17 03:05:00+00:00,26.420000076293945,26.43000030517578,26.420000076293945,26.420000076293945,7499,0.0,0.0,0.0
2025-02-17 03:10:00+00:00,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,4702,0.0,0.0,0.0
2025-02-17 03:15:00+00:00,26.43000030517578,26.43000030517578,26.399999618530273,26.399999618530273,19803,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,3109,0.0,0.0,0.0
2025-02-17 03:25:00+00:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,10000,0.0,0.0,0.0
