Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,0,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,1000,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,4201,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,2000,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,14.8100004196167,14.819999694824219,14.8100004196167,14.819999694824219,43000,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,1000,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,5000,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,12000,0.0,0.0,0.0
2025-02-17 03:40:00+00:00,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,10000,0.0,0.0,0.0
2025-02-17 04:05:00+00:00,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,1000,0.0,0.0,0.0
2025-02-17 04:25:00+00:00,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,1000,0.0,0.0,0.0
2025-02-17 05:10:00+00:00,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,10000,0.0,0.0,0.0
2025-02-17 05:20:00+00:00,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,0,0.0,0.0,0.0
2025-02-18 02:40:00+00:00,14.770000457763672,14.770000457763672,14.770000457763672,14.770000457763672,2000,0.0,0.0,0.0
2025-02-18 03:15:00+00:00,14.789999961853027,14.789999961853027,14.789999961853027,14.789999961853027,0,0.0,0.0,0.0
2025-02-18 03:30:00+00:00,14.789999961853027,14.789999961853027,14.789999961853027,14.789999961853027,7202,0.0,0.0,0.0
2025-02-18 03:50:00+00:00,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,2000,0.0,0.0,0.0
2025-02-18 04:20:00+00:00,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,2000,0.0,0.0,0.0
2025-02-18 04:25:00+00:00,14.770000457763672,14.770000457763672,14.770000457763672,14.770000457763672,0,0.0,0.0,0.0
2025-02-19 04:05:00+00:00,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,50050,0.0,0.0,0.0
2025-02-20 01:50:00+00:00,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0,0.0,0.0,0.0
2025-02-20 02:15:00+00:00,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,4000,0.0,0.0,0.0
2025-02-20 02:20:00+00:00,14.75,14.75,14.75,14.75,1000,0.0,0.0,0.0
2025-02-20 02:35:00+00:00,14.75,14.75,14.75,14.75,9000,0.0,0.0,0.0
2025-02-20 02:55:00+00:00,14.75,14.75,14.75,14.75,1000,0.0,0.0,0.0
2025-02-20 04:20:00+00:00,14.75,14.75,14.75,14.75,1000,0.0,0.0,0.0
2025-02-20 05:05:00+00:00,14.75,14.75,14.75,14.75,3000,0.0,0.0,0.0
2025-02-21 01:35:00+00:00,14.829999923706055,14.829999923706055,14.819999694824219,14.819999694824219,31000,0.0,0.0,0.0
2025-02-21 01:40:00+00:00,14.8100004196167,14.829999923706055,14.8100004196167,14.829999923706055,31000,0.0,0.0,0.0
2025-02-21 01:45:00+00:00,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,11000,0.0,0.0,0.0
2025-02-21 02:00:00+00:00,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,1000,0.0,0.0,0.0
2025-02-21 02:05:00+00:00,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,1100,0.0,0.0,0.0
2025-02-21 02:50:00+00:00,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,1000,0.0,0.0,0.0
2025-02-21 03:15:00+00:00,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,10000,0.0,0.0,0.0
2025-02-21 04:05:00+00:00,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,7000,0.0,0.0,0.0
2025-02-21 04:50:00+00:00,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,1000,0.0,0.0,0.0
2025-02-21 05:00:00+00:00,14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,6000,0.0,0.0,0.0
2025-02-21 05:20:00+00:00,14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,1000,0.0,0.0,0.0
2025-02-24 01:10:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0,0.0,0.0,0.0
2025-02-24 01:40:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,2000,0.0,0.0,0.0
2025-02-24 02:15:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,1000,0.0,0.0,0.0
