Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,11.0,11.0,10.850000381469727,10.899999618530273,0,0.0,0.0
2025-02-17 01:05:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,11000,0.0,0.0
2025-02-17 01:10:00+00:00,11.0,11.0,11.0,11.0,19010,0.0,0.0
2025-02-17 01:15:00+00:00,11.0,11.0,11.0,11.0,8066,0.0,0.0
2025-02-17 01:25:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,3000,0.0,0.0
2025-02-17 01:30:00+00:00,10.949999809265137,11.050000190734863,10.949999809265137,11.050000190734863,30000,0.0,0.0
2025-02-17 01:35:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,11000,0.0,0.0
2025-02-17 01:45:00+00:00,11.0,11.0,11.0,11.0,1000,0.0,0.0
2025-02-17 01:50:00+00:00,11.0,11.0,10.899999618530273,10.899999618530273,47000,0.0,0.0
2025-02-17 01:55:00+00:00,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,5001,0.0,0.0
2025-02-17 02:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,3000,0.0,0.0
2025-02-17 02:05:00+00:00,10.899999618530273,10.949999809265137,10.899999618530273,10.949999809265137,3949,0.0,0.0
2025-02-17 02:10:00+00:00,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,4000,0.0,0.0
2025-02-17 02:15:00+00:00,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,12000,0.0,0.0
2025-02-17 02:20:00+00:00,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,1000,0.0,0.0
2025-02-17 02:30:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,6000,0.0,0.0
2025-02-17 02:50:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,1000,0.0,0.0
2025-02-17 02:55:00+00:00,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,2000,0.0,0.0
2025-02-17 03:00:00+00:00,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,6000,0.0,0.0
2025-02-17 03:05:00+00:00,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,1000,0.0,0.0
2025-02-17 03:10:00+00:00,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,12000,0.0,0.0
2025-02-17 03:15:00+00:00,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,2000,0.0,0.0
2025-02-17 03:20:00+00:00,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,1000,0.0,0.0
2025-02-17 03:25:00+00:00,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,3000,0.0,0.0
2025-02-17 03:30:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,2000,0.0,0.0
2025-02-17 03:40:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,12000,0.0,0.0
2025-02-17 03:45:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,1000,0.0,0.0
2025-02-17 03:50:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,1000,0.0,0.0
2025-02-17 04:05:00+00:00,10.899999618530273,10.949999809265137,10.899999618530273,10.949999809265137,15000,0.0,0.0
2025-02-17 04:20:00+00:00,10.899999618530273,10.899999618530273,10.800000190734863,10.800000190734863,39000,0.0,0.0
2025-02-17 04:25:00+00:00,10.899999618530273,10.899999618530273,10.800000190734863,10.800000190734863,2000,0.0,0.0
2025-02-17 04:30:00+00:00,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,10150,0.0,0.0
2025-02-17 05:10:00+00:00,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,1000,0.0,0.0
2025-02-17 05:15:00+00:00,10.850000381469727,10.899999618530273,10.800000190734863,10.850000381469727,23000,0.0,0.0
2025-02-17 05:20:00+00:00,10.800000190734863,10.850000381469727,10.800000190734863,10.850000381469727,3000,0.0,0.0
2025-02-18 01:00:00+00:00,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0,0.0,0.0
2025-02-18 01:10:00+00:00,10.800000190734863,10.800000190734863,10.75,10.75,36000,0.0,0.0
2025-02-18 01:20:00+00:00,10.75,10.800000190734863,10.75,10.800000190734863,6000,0.0,0.0
2025-02-18 01:30:00+00:00,10.75,10.800000190734863,10.699999809265137,10.800000190734863,6000,0.0,0.0
2025-02-18 01:50:00+00:00,10.75,10.75,10.75,10.75,1000,0.0,0.0
2025-02-18 01:55:00+00:00,10.75,10.75,10.75,10.75,4000,0.0,0.0
2025-02-18 02:20:00+00:00,10.75,10.75,10.75,10.75,1000,0.0,0.0
2025-02-18 02:40:00+00:00,10.75,10.75,10.75,10.75,12000,0.0,0.0
2025-02-18 02:50:00+00:00,10.75,10.75,10.75,10.75,1000,0.0,0.0
2025-02-18 03:15:00+00:00,10.75,10.75,10.75,10.75,3000,0.0,0.0
2025-02-18 03:35:00+00:00,10.75,10.75,10.75,10.75,10000,0.0,0.0
2025-02-18 03:45:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,3404,0.0,0.0
2025-02-18 04:05:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,11000,0.0,0.0
2025-02-18 04:20:00+00:00,10.800000190734863,10.850000381469727,10.800000190734863,10.850000381469727,16000,0.0,0.0
2025-02-18 04:25:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,1000,0.0,0.0
2025-02-18 04:30:00+00:00,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,3000,0.0,0.0
2025-02-18 04:45:00+00:00,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,1010,0.0,0.0
2025-02-18 04:55:00+00:00,10.800000190734863,10.850000381469727,10.800000190734863,10.850000381469727,12000,0.0,0.0
2025-02-18 05:10:00+00:00,10.850000381469727,10.850000381469727,10.800000190734863,10.800000190734863,4001,0.0,0.0
2025-02-18 05:20:00+00:00,10.75,10.850000381469727,10.75,10.75,19020,0.0,0.0
2025-02-19 01:05:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0,0.0,0.0
2025-02-19 01:10:00+00:00,10.899999618530273,11.0,10.899999618530273,10.949999809265137,41000,0.0,0.0
2025-02-19 01:15:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,8000,0.0,0.0
2025-02-19 01:20:00+00:00,10.949999809265137,10.949999809265137,10.899999618530273,10.899999618530273,5000,0.0,0.0
2025-02-19 01:25:00+00:00,10.899999618530273,10.899999618530273,10.850000381469727,10.850000381469727,3000,0.0,0.0
2025-02-19 01:30:00+00:00,10.800000190734863,10.949999809265137,10.800000190734863,10.899999618530273,3000,0.0,0.0
2025-02-19 01:55:00+00:00,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,45000,0.0,0.0
2025-02-19 02:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,5000,0.0,0.0
2025-02-19 02:05:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,1000,0.0,0.0
2025-02-19 02:20:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,12000,0.0,0.0
2025-02-19 02:30:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,3000,0.0,0.0
2025-02-19 02:40:00+00:00,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,2000,0.0,0.0
2025-02-19 02:45:00+00:00,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,1000,0.0,0.0
2025-02-19 02:50:00+00:00,10.800000190734863,10.850000381469727,10.800000190734863,10.800000190734863,13000,0.0,0.0
2025-02-19 02:55:00+00:00,10.800000190734863,10.850000381469727,10.800000190734863,10.850000381469727,9000,0.0,0.0
2025-02-19 03:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,1000,0.0,0.0
2025-02-19 03:05:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,2000,0.0,0.0
2025-02-19 03:15:00+00:00,10.800000190734863,10.850000381469727,10.75,10.850000381469727,5000,0.0,0.0
